DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2023-02-17 15:45:01.709809,rgates@example.org,2,209,988,57.598102975344325
2021-03-10 04:18:30.484068,dle@example.net,4,710,678,75.60154849509225
2020-07-14 08:55:47.534026,uhubbard@example.org,8,911,251,54.41503925770903
2022-04-25 18:58:00.992254,cmoore@example.net,7,988,183,76.11615506964294
2021-01-09 19:19:52.476606,emurphy@example.net,4,196,550,43.12702570450577
2020-10-29 18:38:35.739360,dle@example.net,1,84,18,93.46917453940252
2022-09-17 15:13:24.091044,emurphy@example.net,5,91,716,74.53340700119966
2020-03-08 17:09:58.616899,ileon@example.org,3,347,978,75.04921792264741
2022-05-22 04:07:12.175200,johnsondavid@example.org,4,65,647,89.65983901611021
2021-09-09 11:55:51.590423,johnsondavid@example.org,1,922,944,62.28285031380562
2020-04-10 10:30:18.652596,cynthiarivera@example.com,4,680,781,82.26210178646123
2020-12-04 10:35:06.126919,ryancampbell@example.net,7,529,768,88.09972220688394
2020-12-24 12:20:28.573545,ileon@example.org,4,805,640,4.549057922588206
2023-03-16 12:50:23.954456,bergereric@example.com,2,56,500,23.592125804745102
2020-11-26 10:48:46.521453,andrew46@example.org,1,129,223,75.2645084902516
2020-10-02 07:26:21.269736,josebrown@example.com,8,427,122,37.63803942827387
2022-06-21 15:33:53.579425,gjohnston@example.net,2,992,54,0.34324134637985226
2021-09-20 23:13:12.119076,christophermccarthy@example.net,2,849,398,82.5980759549219
2022-02-10 14:46:03.471403,barbaratodd@example.org,6,725,200,46.48549986832408
2023-07-02 23:18:07.700138,caroline49@example.net,8,38,828,83.48170630000574
2020-08-28 12:44:15.273734,vwilson@example.org,8,611,75,66.1604928547055
2021-04-11 18:41:51.995026,zsnyder@example.org,4,423,780,46.695473599437186
2021-01-19 10:31:08.182659,ikhan@example.com,3,726,550,76.89505932904964
2020-07-31 02:15:20.096132,cynthiarivera@example.com,1,348,661,71.09456202645418
2022-03-21 08:44:51.527016,uhubbard@example.org,1,770,836,29.273392244331255
2021-09-22 07:17:55.034960,zwilson@example.com,8,101,399,22.16876430226784
2023-02-26 13:15:18.747406,ywu@example.net,5,370,105,67.75296723019993
2022-06-28 14:58:42.995364,cynthiarivera@example.com,4,317,36,97.22929597744792
2022-07-29 11:52:25.862889,rodney52@example.com,8,650,339,79.94127286178842
2021-03-15 16:12:50.789203,gjohnston@example.net,3,220,698,27.46324022406442
2020-10-19 09:22:57.241566,randall95@example.org,8,514,679,41.05253747948792
2021-06-28 03:56:46.738042,qmarshall@example.net,8,493,139,86.87575419187202
2021-02-27 10:04:26.962892,kimberly02@example.org,2,656,161,98.56167728800837
2021-01-26 11:40:59.035082,kimberlyburns@example.org,4,917,425,97.31080929415405
2022-07-15 02:46:18.753935,kimberlyburns@example.org,5,585,857,44.77149594543213
2021-08-09 13:07:09.019869,alexis98@example.net,3,117,464,16.35559632905158
2022-12-01 09:57:41.130327,patricia24@example.net,4,845,92,79.49412506571257
2021-06-05 19:36:55.802585,rodney52@example.com,8,272,885,61.91052211997905
2023-02-10 21:30:33.969648,bergereric@example.com,5,380,882,52.1641118596611
2021-08-28 05:26:17.503863,ywu@example.net,1,672,667,80.66720575964514
2022-09-15 17:22:50.410903,ryancampbell@example.net,7,807,484,75.77783426438583
2021-08-20 13:01:50.968844,toddwilliams@example.org,6,332,754,56.63952057522008
2022-01-03 04:11:51.190708,ywu@example.net,7,763,189,60.30177157070601
2020-04-10 07:13:27.098157,josebrown@example.com,4,795,734,79.89290613470872
2021-06-30 20:42:14.002190,zwilson@example.com,3,359,767,15.613468442858569
2023-03-18 13:41:28.998456,ywu@example.net,2,580,728,16.16790526240607
2023-01-02 17:45:17.044975,zsnyder@example.org,3,435,285,12.444356533618128
2023-02-21 13:46:10.995092,rguzman@example.com,1,280,792,96.16913981967761
2023-08-28 16:47:59.887715,amywashington@example.com,3,758,592,19.012648948160138
2020-02-05 08:34:27.234016,andrew46@example.org,4,840,967,27.620869464925768
2021-09-21 19:52:18.005318,bergereric@example.com,7,774,50,21.464449385180107
2020-05-18 12:25:03.906511,rgates@example.org,1,3,330,32.780272638152795
2022-07-12 15:03:22.294051,johnsondavid@example.org,8,804,367,8.907250705690972
2022-11-25 14:49:59.116844,amywashington@example.com,6,831,293,50.21256101253143
2023-09-12 13:01:15.317669,zsnyder@example.org,8,898,988,58.99321515948607
2021-08-24 16:05:59.047365,andrew46@example.org,4,296,297,27.72504661352847
2023-05-14 16:11:16.126328,ywu@example.net,4,409,970,90.95205242321174
2023-02-04 16:17:10.725929,rodney52@example.com,5,773,413,67.00089766177533
2022-06-29 11:43:01.491567,emurphy@example.net,7,432,594,87.1896684254883
2023-02-03 05:38:45.413680,uhubbard@example.org,1,683,169,91.44910304795711
2023-06-26 21:32:35.417832,josebrown@example.com,1,118,528,67.65026241424937
2021-03-16 09:33:27.127376,andrew46@example.org,7,909,353,5.071345702705776
2020-01-17 03:59:10.337333,ryancampbell@example.net,3,744,785,71.79572898694656
2021-03-21 15:37:21.079147,zsnyder@example.org,3,967,544,45.95371730854214
2023-06-22 16:58:35.433736,rgates@example.org,2,847,70,99.96060657953132
2020-08-13 03:28:17.333132,cynthiarivera@example.com,1,647,879,92.12409692402272
2021-01-12 21:38:39.064774,wbender@example.net,5,120,303,28.221336256239837
2020-07-09 00:22:23.695788,kimberlyburns@example.org,2,987,272,66.34246737284204
2020-11-18 19:50:23.274273,rguzman@example.com,2,969,268,69.88155986272959
2020-01-08 08:30:52.884864,alexis98@example.net,1,530,680,12.120863444454999
2021-02-18 21:42:26.253006,dle@example.net,5,930,177,19.01907799248994
2021-01-23 22:54:45.421155,aschwartz@example.org,8,847,610,49.928641208034506
2020-01-02 04:44:34.828655,emurphy@example.net,8,272,916,71.6139668683407
2020-09-30 06:49:06.406797,trevor46@example.com,7,841,515,31.761001169510806
2020-05-21 17:22:37.484322,christophermccarthy@example.net,6,691,371,39.31260917561269
2021-11-02 09:35:22.643937,ryancampbell@example.net,1,118,72,9.590760978681223
2023-02-02 14:47:18.868985,dle@example.net,3,989,171,91.51441902369855
2020-04-11 12:06:15.739927,kimberly02@example.org,2,231,784,29.431764079166957
2021-01-12 20:54:04.774195,cynthiarivera@example.com,5,29,53,30.50542564751243
2020-11-22 08:53:48.846998,caroline49@example.net,3,673,117,32.70174073588819
2020-03-18 16:27:35.756772,randall95@example.org,7,178,189,30.79963938625222
2022-06-26 12:10:32.469522,kimberly02@example.org,8,940,6,72.18934291409744
2022-02-26 06:09:07.965451,bergereric@example.com,7,6,944,85.5446185855417
2022-08-26 12:07:33.536301,ikhan@example.com,7,26,342,56.74539861759181
2021-11-01 09:16:49.857736,emilyramirez@example.com,6,727,647,21.285400259958365
2023-05-11 15:36:20.306902,toddwilliams@example.org,7,490,119,13.870681238159499
2021-02-19 17:41:09.618455,gjohnston@example.net,2,283,676,41.73168309337725
2023-04-02 08:24:08.062865,josebrown@example.com,1,383,703,98.10972070522878
2020-07-23 19:15:39.577880,uhubbard@example.org,1,902,665,28.455464154582355
2023-07-10 21:31:29.066525,ryancampbell@example.net,8,554,454,72.01749125694624
2022-03-27 09:42:06.235929,randall95@example.org,1,137,478,39.145439375043935
2023-07-23 01:02:31.521423,toddwilliams@example.org,4,22,881,17.348247083569678
2021-12-10 03:19:38.791990,dle@example.net,8,240,369,27.7253256472201
2022-02-09 05:59:52.565132,ryancampbell@example.net,5,504,842,60.40109968947676
2022-10-28 10:13:46.371490,ileon@example.org,6,962,29,22.279801539948906
2023-02-03 23:43:44.189058,nancy39@example.org,7,788,397,0.8384340088984032
2020-09-26 18:18:29.186973,ikhan@example.com,2,886,252,1.046405212724999
2022-12-27 12:21:58.650511,kimberly30@example.org,2,842,450,99.71933993929024
2022-11-10 01:27:47.487577,caroline49@example.net,1,263,471,6.817557544688002
2020-09-17 10:38:12.608786,randall95@example.org,1,115,487,57.9183576136868
2020-03-12 13:26:33.874187,cynthiarivera@example.com,1,557,908,20.297940770572286
2023-07-11 04:10:31.152422,aschwartz@example.org,5,33,289,44.95975795783757
2020-09-02 00:03:10.145945,emurphy@example.net,8,235,86,55.51570259082441
2021-03-22 09:04:49.307506,gjohnston@example.net,2,289,727,24.273399387118765
2021-08-02 18:08:11.549695,kimberly30@example.org,4,210,141,2.896041336748567
2021-10-22 00:45:56.345865,rivashannah@example.com,6,769,45,45.5535242517861
2020-12-28 13:58:40.736028,zwilson@example.com,2,34,156,22.677150619706264
2022-02-09 19:00:26.896800,patricia24@example.net,8,267,178,24.303812512396583
2021-09-04 21:02:45.717681,toddwilliams@example.org,3,598,564,37.65891651148239
2023-07-08 10:54:15.064102,zwilson@example.com,1,68,719,1.4069676796286124
2021-12-20 18:57:17.157180,cynthiarivera@example.com,4,442,860,94.99476856104805
2023-07-19 22:30:28.533377,nancy39@example.org,6,876,676,67.46258924142455
2020-03-28 22:47:34.815933,qmarshall@example.net,3,291,732,69.07579236814348
2022-12-30 23:41:08.087816,andrew46@example.org,7,196,356,15.616749845062817
2020-03-03 01:22:56.592233,gjohnston@example.net,2,514,778,62.093670636865774
2022-06-09 14:35:48.611274,amywashington@example.com,5,619,54,25.587310602354187
2022-03-17 01:35:07.186825,ikhan@example.com,4,437,554,91.24115111321093
2023-04-28 13:44:49.926875,uhubbard@example.org,5,378,273,63.542254788300866
2022-07-13 10:32:14.730123,ileon@example.org,2,516,441,80.98991488916035
2021-04-21 18:11:03.399143,bergereric@example.com,2,806,851,67.91002977536903
2021-06-14 03:38:53.818717,josebrown@example.com,1,479,265,62.07785850803782
2021-11-21 18:21:28.642501,rodney52@example.com,6,216,207,30.828723009744884
2020-10-19 05:58:22.110308,zsnyder@example.org,3,441,375,20.300692985612578
2020-02-08 08:00:52.270401,vwilson@example.org,8,511,137,22.18970939632825
2020-11-25 06:44:23.066739,dle@example.net,8,70,442,45.69134364816594
2023-08-17 04:24:38.354155,aschwartz@example.org,1,224,940,21.18344458998681
2022-09-17 12:43:07.727218,toddwilliams@example.org,3,610,169,47.63193527374436
2021-11-29 03:39:35.777551,ywu@example.net,3,751,810,12.825147883271192
2021-03-08 00:02:43.116454,zsnyder@example.org,6,261,148,93.77608938994224
2021-04-21 20:02:35.413906,ileon@example.org,6,158,375,60.42361435027445
2020-07-21 19:30:16.850207,alexis98@example.net,1,233,867,65.45650475953202
2021-10-22 04:36:39.327186,vwilson@example.org,8,218,667,71.47530261439992
2021-03-28 11:19:01.413298,davisjennifer@example.net,4,544,439,34.216385826255944
2023-03-20 13:59:51.348942,aschwartz@example.org,1,202,288,40.41447078936407
2020-12-04 15:59:21.407286,ryancampbell@example.net,3,309,470,88.41975710295978
2022-10-23 05:35:12.502469,gjohnston@example.net,1,211,481,48.304494739105444
2021-09-04 08:58:01.103617,rodney52@example.com,2,74,122,21.87941345084535
2022-10-06 04:26:28.441299,andrew46@example.org,5,675,410,65.34745852769906
2020-12-31 22:57:46.321169,rivashannah@example.com,2,562,455,77.7096230631597
2020-12-25 22:15:11.398579,amywashington@example.com,7,792,460,50.536346084747784
2022-09-28 23:26:57.398665,rgates@example.org,1,100,600,29.919170643998516
2023-03-06 07:36:19.838205,rodney52@example.com,1,782,269,83.8675866270124
2022-01-06 07:19:59.013604,amywashington@example.com,8,993,264,72.25502911828727
2022-10-22 12:24:17.713183,trevor46@example.com,2,240,28,69.37049695410084
2023-02-01 08:18:44.378462,uhubbard@example.org,6,422,918,48.802254072816076
2022-09-24 16:21:44.611677,andrew46@example.org,4,874,285,52.63434326204116
2020-01-10 01:52:38.704781,caroline49@example.net,4,25,513,84.89141959127998
2020-08-19 12:04:40.194829,cynthiarivera@example.com,3,899,588,22.74631243649703
2023-10-26 22:52:46.603475,kimberly30@example.org,8,907,868,30.77623387873941
2022-02-12 01:24:48.958761,cynthiarivera@example.com,8,319,960,38.716530357975145
2021-06-21 21:02:12.022666,uhubbard@example.org,5,229,351,31.902594920997796
2023-01-27 02:08:23.348582,andrew46@example.org,3,9,269,84.42187748594459
2021-04-23 22:43:55.084816,wbender@example.net,8,715,533,87.46435349567534
2022-10-13 12:48:25.890230,kimberly30@example.org,2,159,955,98.7954939933156
2021-09-22 05:08:31.014992,aschwartz@example.org,7,924,677,49.39455208251026
2020-09-21 09:33:48.962972,josebrown@example.com,3,585,875,36.4206243983581
2022-03-23 17:49:51.034355,josebrown@example.com,1,662,460,86.60890949014025
2022-02-12 17:22:29.496624,rodney52@example.com,4,307,202,75.7893715111413
2021-05-28 20:07:31.400018,andrew46@example.org,6,200,719,90.97406535641784
2021-12-26 11:18:40.889783,uhubbard@example.org,2,248,23,72.25997878759784
2021-03-02 03:20:50.090411,wbender@example.net,2,215,578,63.52950044732489
2021-09-16 18:22:48.275260,simmonsjoseph@example.org,3,268,626,43.129950076169756
2020-07-12 03:05:55.698035,emilyramirez@example.com,6,803,1,91.2161925812583
2023-01-12 04:04:23.366247,aschwartz@example.org,5,955,387,74.56501236462222
2023-06-27 09:21:02.477015,cmoore@example.net,5,912,823,92.98961072579057
2022-10-22 01:24:06.523977,zwilson@example.com,1,742,920,64.60404337106608
2021-02-19 21:26:16.486699,cmoore@example.net,2,835,90,2.970120815899635
2022-07-07 10:19:27.707882,kimberly02@example.org,7,476,639,23.60706132898429
2020-10-20 14:38:57.679437,gjohnston@example.net,4,415,970,75.87660427000925
2021-11-28 08:22:04.233770,bergereric@example.com,6,630,207,14.271251724295976
2020-06-11 08:34:16.371887,zsnyder@example.org,5,651,378,88.47803910939092
2020-05-11 15:17:57.715750,amywashington@example.com,3,471,114,27.569920991957275
2020-03-27 16:12:36.416640,josebrown@example.com,4,529,819,5.2316365074677185
2022-05-04 14:35:49.247514,ryancampbell@example.net,6,263,129,59.63830083893505
2022-10-26 18:03:49.748486,vwilson@example.org,6,865,202,43.5317225846384
2022-12-02 09:22:39.525346,barbaratodd@example.org,6,604,182,21.04368576239094
2022-10-20 01:07:41.786317,barbaratodd@example.org,5,716,736,71.35770581461045
2021-07-31 00:47:37.590876,rodney52@example.com,6,823,820,99.59555309156907
2022-04-27 07:20:05.540720,cynthiarivera@example.com,8,518,955,66.35828890401099
2020-05-06 21:32:56.717870,rgates@example.org,6,713,662,71.50816555398538
2020-08-28 07:54:43.351811,alexis98@example.net,3,502,980,13.34993715614764
2021-09-25 23:48:36.187824,barbaratodd@example.org,8,893,956,68.82581035035089
2020-06-03 18:22:04.362841,patricia24@example.net,4,439,302,30.537342030808656
2020-10-19 04:13:21.179296,josebrown@example.com,8,854,562,98.83384121656728
2021-12-12 12:29:40.643781,barbaratodd@example.org,8,299,729,39.143006042560025
2023-10-21 08:02:43.501100,davisjennifer@example.net,6,967,921,42.437442308993525
2020-01-22 15:27:35.521314,toddwilliams@example.org,4,244,586,88.2751942467923
2021-10-31 18:23:17.769179,davisjennifer@example.net,2,814,200,72.59712888016081
2021-01-13 04:38:21.094065,zwilson@example.com,7,834,26,9.245987823054646
2022-06-22 15:28:02.980490,nancy39@example.org,6,167,481,25.736675537471154
2022-05-31 22:48:16.288743,andrew46@example.org,7,351,800,83.54565627844069
2020-02-02 22:53:08.421746,johnsondavid@example.org,8,844,865,69.68464015452182
2021-01-21 08:49:33.608952,rguzman@example.com,1,868,54,13.957289250209604
2023-03-01 13:33:04.069654,barbaratodd@example.org,6,17,175,16.777858694645342
2020-05-14 02:52:03.662917,andrew46@example.org,8,975,455,84.36333571142455
2020-06-02 03:17:02.807896,kimberly30@example.org,4,482,231,61.49737992459695
2022-09-10 08:52:37.010291,bergereric@example.com,6,444,440,22.432181616978355
2022-04-29 16:22:41.503797,ywu@example.net,3,193,663,61.09499534498134
2020-03-08 01:11:38.546161,priscillanolan@example.org,7,535,878,73.004588451897
2022-01-20 17:43:10.596035,trevor46@example.com,4,814,573,9.793480548514456
2023-06-06 14:35:16.854933,rguzman@example.com,3,13,568,39.81461744172775
2023-10-22 03:49:46.703365,josebrown@example.com,6,749,339,99.86986676606216
2022-03-20 14:29:14.291094,andrew46@example.org,7,382,862,59.06552869036016
2020-02-29 10:41:01.215820,randall95@example.org,7,350,57,41.82067646612526
2021-07-28 06:49:02.683638,andrew46@example.org,8,615,874,38.97136825088846
2021-07-18 10:13:46.544642,josebrown@example.com,7,226,361,41.70606747357748
2020-02-02 14:21:37.206963,andrew46@example.org,1,959,159,75.20923452997813
2022-12-21 10:36:00.690153,emilyramirez@example.com,4,895,130,47.364543668709246
2020-06-25 14:39:49.354098,caroline49@example.net,7,558,716,60.53848925818501
2021-02-05 00:10:00.879928,andrew46@example.org,1,657,703,85.45555725566966
2022-02-07 18:01:34.678608,wbender@example.net,5,6,874,81.56964763212932
2023-06-27 11:03:09.475494,andrew46@example.org,1,841,457,27.770121528135803
2021-02-21 21:28:40.556872,ikhan@example.com,4,901,378,55.00130327179672
2020-03-04 01:42:51.477317,ileon@example.org,5,225,262,1.9747832138357402
2021-07-04 01:08:47.854725,davisjennifer@example.net,7,525,548,93.36583239414895
2022-12-19 23:52:01.967019,emurphy@example.net,5,213,55,83.90651718400063
2021-06-15 11:39:16.571638,kimberly02@example.org,4,657,831,17.864773007525958
2021-05-10 18:28:03.553653,aschwartz@example.org,1,222,868,20.633670560678162
2022-08-15 06:05:32.486082,nancy39@example.org,2,765,179,9.613462497583946
2020-12-25 16:22:34.995048,trevor46@example.com,6,509,315,72.82455679077646
2021-10-04 17:48:25.275120,kimberlyburns@example.org,8,677,612,63.649519826398446
2022-03-04 15:51:07.011444,zsnyder@example.org,3,467,793,9.009215805241745
2022-11-29 08:01:36.310183,alexis98@example.net,1,245,990,47.5072571716889
2022-05-11 23:30:25.478492,zwilson@example.com,8,910,376,23.727579249538245
2022-02-28 08:37:14.892831,toddwilliams@example.org,2,633,508,38.59040291650445
2023-02-20 21:56:33.079760,priscillanolan@example.org,1,288,682,52.78654066065718
2020-10-10 06:14:17.171869,zsnyder@example.org,1,985,927,36.94087267422047
2022-10-18 18:28:40.360425,davisjennifer@example.net,8,93,74,73.61329837367153
2020-09-03 16:23:28.954336,kimberlyburns@example.org,5,933,686,72.41128638575614
2020-04-09 22:50:12.182340,kimberly30@example.org,5,591,569,6.810879797587599
2023-05-25 10:17:51.109265,zsnyder@example.org,6,296,638,39.925688905997404
2020-10-30 09:03:59.631341,emilyramirez@example.com,1,542,701,60.53163425509119
