DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-11-22 18:32:30.998401,simmonsjoseph@example.org,2,319,584,37.549647654653974
2021-06-28 10:32:25.676340,simseric@example.org,3,304,836,46.13622920680446
2022-03-16 10:18:18.225335,wbender@example.net,8,940,723,69.70491489437406
2021-10-14 09:27:26.773901,ileon@example.org,6,443,345,77.68960308655124
2021-03-07 14:57:14.126331,ryancampbell@example.net,2,443,382,9.94800366168571
2020-10-19 22:18:05.737343,andrew46@example.org,6,537,968,8.078774647455889
2022-03-02 09:55:59.185277,cmoore@example.net,1,708,838,0.9217708522003654
2021-11-05 02:41:20.340862,ileon@example.org,3,909,43,46.16872751147877
2020-07-19 23:37:06.363284,trevor46@example.com,5,583,449,68.39343888240333
2020-04-01 19:59:40.153981,ywu@example.net,1,350,668,18.524580565398253
2021-09-09 23:26:28.070899,nancy39@example.org,1,812,767,51.4040204822465
2021-01-22 22:30:21.737088,andrew46@example.org,1,56,203,54.51199635752653
2020-02-18 14:02:23.185940,ywu@example.net,4,902,707,36.788227072508825
2021-07-11 07:52:25.579032,barbaratodd@example.org,4,476,562,66.66566631917837
2020-01-16 06:29:17.601299,kimberly02@example.org,5,608,80,40.63858078940481
2020-03-20 12:05:10.524838,myersmicheal@example.net,2,186,878,38.074806378007395
2020-02-03 22:16:28.041119,uhubbard@example.org,5,822,254,68.40740966898187
2021-04-25 10:36:32.142013,kimberlyburns@example.org,6,416,494,64.50170405058674
2021-09-22 04:24:29.673701,priscillanolan@example.org,2,83,975,58.750308721129095
2020-06-08 23:23:22.767701,priscillanolan@example.org,7,865,974,98.55731755787971
2021-08-12 23:48:46.681622,davisjennifer@example.net,8,526,811,58.63778732668712
2020-12-08 09:01:39.643470,toddwilliams@example.org,6,688,204,95.04118281479636
2021-08-27 16:38:18.442557,caroline49@example.net,5,980,872,3.868997634755089
2023-10-01 20:53:03.655720,ileon@example.org,6,232,795,73.05663381799067
2023-05-25 16:41:32.188121,barbaratodd@example.org,6,344,27,37.93065499190143
2021-04-04 04:54:15.485742,dle@example.net,2,219,311,67.39723333987625
2020-06-14 23:47:04.723041,toddwilliams@example.org,3,606,974,1.7248830629125966
2020-12-21 15:10:15.331615,bergereric@example.com,7,984,833,68.10762430461357
2023-10-18 07:53:55.399011,ywu@example.net,6,201,676,38.32453998310442
2022-01-26 13:42:50.838424,emurphy@example.net,8,386,548,47.39247007697137
2023-01-12 10:51:40.571338,ywu@example.net,7,826,465,37.869749938468935
2023-10-06 21:04:45.236896,ikhan@example.com,6,661,965,53.19296110393507
2022-02-09 17:13:33.086006,kimberlyburns@example.org,4,901,135,55.18486396476692
2023-05-15 13:32:28.073973,caroline49@example.net,5,781,876,9.834564406895495
2020-07-19 20:29:27.284178,christophermccarthy@example.net,6,575,659,69.1608208278726
2023-06-15 03:23:11.953136,ikhan@example.com,2,686,316,43.80227775319799
2022-02-25 11:52:11.364843,trevor46@example.com,5,972,70,9.594157790456858
2021-08-10 10:03:45.847959,cmoore@example.net,2,388,158,97.28840531969999
2020-08-31 22:00:22.701348,ywu@example.net,4,69,5,76.6643436418176
2021-06-08 10:48:06.054584,rodney52@example.com,1,96,893,16.319286015146893
2022-11-18 18:55:59.750313,stephen66@example.org,7,467,5,9.618765311329236
2020-09-17 02:31:10.826798,randall95@example.org,5,134,902,6.211195208943976
2020-04-04 22:36:05.815598,josebrown@example.com,1,491,177,64.15957787184557
2022-02-23 21:52:51.185500,trevor46@example.com,4,817,600,26.89538133494115
2020-03-14 23:23:16.852479,myersmicheal@example.net,7,862,983,1.479282521846148
2021-07-24 18:03:55.392623,dle@example.net,8,356,583,29.054572543982736
2023-10-25 13:26:51.688588,nancy39@example.org,3,932,486,27.57964109119353
2021-11-01 21:06:54.399060,amywashington@example.com,7,933,153,67.86391130869937
2020-04-01 18:14:53.346418,kimberly30@example.org,2,222,363,29.5965103499947
2021-12-30 09:18:45.325558,patricia24@example.net,7,587,114,94.08876930517039
2020-06-05 20:28:40.752885,trevor46@example.com,4,875,120,59.43189894978585
2020-11-23 09:44:33.813642,amywashington@example.com,1,16,522,56.29885504041046
2021-03-08 00:45:31.655056,kimberly02@example.org,7,31,922,2.618181264798125
2021-02-04 12:25:12.332389,rgates@example.org,1,717,19,85.60665205699095
2023-09-28 14:18:33.524372,lauren37@example.net,3,123,944,19.120561680735946
2023-08-19 11:14:36.605598,emurphy@example.net,5,468,70,82.3276739065309
2023-06-09 03:55:47.364653,erica31@example.org,5,381,5,83.439799639917
2020-11-28 21:48:24.541609,emilyramirez@example.com,4,541,557,94.93155471824863
2020-05-22 19:04:15.787753,myersmicheal@example.net,7,566,298,69.10848754508226
2020-09-10 09:14:50.117028,simseric@example.org,2,148,202,72.1267289954282
2021-11-14 01:30:16.980110,stephen66@example.org,4,193,128,65.99517977447131
2021-03-24 06:56:44.405776,christophermccarthy@example.net,8,774,937,18.032839473495642
2022-03-13 06:32:30.449114,emilyramirez@example.com,4,453,240,93.76306105443831
2020-04-05 15:22:15.136489,ileon@example.org,7,365,612,58.22804964054723
2020-09-10 01:14:31.487001,myersmicheal@example.net,7,786,198,48.76008604345275
2020-11-09 12:19:45.811100,davisjennifer@example.net,2,405,246,30.99484907686314
2022-03-22 18:39:56.095145,josebrown@example.com,6,552,136,29.189983202634153
2021-03-06 06:44:35.830158,jennifermontoya@example.org,8,584,57,2.0823519238878596
2020-03-13 06:02:48.928286,rivashannah@example.com,1,589,855,92.36746308024915
2021-12-14 23:48:53.713382,dle@example.net,3,844,626,73.04677993273778
2020-06-30 13:49:02.142711,myersmicheal@example.net,3,772,510,31.640804606448892
2020-01-20 16:45:42.432569,kimberly02@example.org,4,868,831,52.34111574846002
2023-06-01 08:19:06.091317,trevor46@example.com,4,911,4,25.439655526960937
2020-10-27 16:30:58.309240,barbaratodd@example.org,8,871,578,15.579620820896034
2022-02-23 04:18:20.451803,uhubbard@example.org,7,835,899,19.78659052197006
2021-11-25 16:33:12.936607,simmonsjoseph@example.org,3,36,242,63.2134271003059
2022-10-29 20:24:09.771929,caroline49@example.net,8,199,41,15.66384427969476
2023-06-20 07:00:37.614698,johnsondavid@example.org,2,910,403,75.10584996721524
2022-09-29 19:58:44.835925,caroline49@example.net,6,35,773,92.2557893891988
2021-06-13 10:45:06.660094,gjohnston@example.net,7,152,450,6.488057571526373
2022-07-30 07:49:50.226992,rgates@example.org,3,599,157,91.78552996853728
2022-05-29 22:10:23.014881,priscillanolan@example.org,3,990,223,80.79043815375421
2021-11-30 03:25:23.613249,kimberly02@example.org,6,273,772,1.1372943707155025
2023-06-13 11:01:42.375696,kimberly02@example.org,4,746,750,45.490139333283594
2022-10-22 07:00:34.852332,vwilson@example.org,2,19,464,89.73942285733119
2020-12-22 11:41:48.625885,ikhan@example.com,3,69,367,58.6975562498519
2022-11-09 02:30:11.490431,cynthiarivera@example.com,2,71,374,14.718547689248663
2022-01-31 06:17:36.169150,andrew46@example.org,8,758,569,71.69536721889831
2020-05-04 05:37:05.853366,trevor46@example.com,7,720,501,60.44167373912466
2020-01-16 10:32:37.832535,ryancampbell@example.net,5,355,132,57.09813749357138
2022-12-14 14:26:38.154023,emurphy@example.net,7,731,180,83.79383366398554
2021-06-11 16:51:44.103507,lauren37@example.net,4,451,288,47.64758225009055
2021-03-27 22:18:31.516378,cmoore@example.net,8,853,534,98.50405507894983
2020-05-09 00:52:53.572181,kimberly30@example.org,8,832,310,54.103133973867415
2021-03-05 03:59:04.036819,wbender@example.net,1,49,117,70.55075082221089
2020-05-29 03:21:43.351677,rivashannah@example.com,5,148,65,6.116604754162314
2021-04-28 12:36:47.598140,priscillanolan@example.org,7,942,977,94.17211749719573
2021-09-30 12:31:04.592135,trevor46@example.com,3,807,802,66.35496337727072
2020-02-16 12:03:11.015959,kimberly30@example.org,7,721,188,60.969495828901344
2022-12-01 20:36:20.243985,toddwilliams@example.org,3,861,943,36.781499157613865
2022-07-15 02:44:28.800827,bergereric@example.com,1,949,11,59.080965616532865
2020-10-17 00:01:30.941283,qmarshall@example.net,3,387,152,70.22438150671148
2020-10-16 14:34:04.951217,patricia24@example.net,5,575,399,26.485574043884153
2022-08-05 15:38:25.254075,dle@example.net,8,897,285,4.340984979478857
2022-08-10 13:38:36.226493,kimberly02@example.org,4,169,272,20.572634721044114
2020-07-30 19:43:20.005808,trevor46@example.com,1,323,726,93.66853614446532
2020-03-25 09:56:16.547344,cmoore@example.net,2,187,508,24.806149326201744
2020-01-11 21:30:07.828708,toddwilliams@example.org,5,418,359,46.224926659822685
2022-07-11 16:08:55.973434,ryancampbell@example.net,3,295,200,72.26773973501052
2020-08-04 14:50:29.437058,ikhan@example.com,2,943,676,90.86333773055935
2020-12-16 06:20:59.332969,simseric@example.org,5,314,694,81.57712426245368
2021-08-04 18:10:03.271106,ywu@example.net,8,555,781,72.85140574953829
2020-07-08 00:07:35.729371,cynthiarivera@example.com,5,803,242,19.734155639648254
2022-02-05 01:12:21.669744,simmonsjoseph@example.org,3,811,459,36.53933075927497
2021-01-28 20:41:45.659755,davisjennifer@example.net,2,512,837,79.57645134943208
2023-04-17 12:52:02.857190,kimberly02@example.org,2,334,179,55.01034535126833
2023-07-17 20:45:29.089049,ywu@example.net,1,688,862,0.3985224846445701
2020-02-16 17:21:48.412845,nancy39@example.org,6,725,79,82.91544261866103
2022-11-25 11:12:45.928193,jennifermontoya@example.org,3,874,739,72.57355111639433
2023-10-17 16:44:23.836517,emoore@example.com,4,321,54,65.47394805414065
2022-04-05 16:24:36.095317,simmonsjoseph@example.org,4,67,403,53.71671038821667
2021-05-14 05:23:14.081430,uhubbard@example.org,7,571,478,88.01509073017027
2020-10-01 16:35:18.662663,cmoore@example.net,2,865,704,87.44146822798675
2020-10-09 07:00:24.962140,simseric@example.org,6,358,5,50.65389513714831
2020-10-07 15:20:36.607120,ywu@example.net,8,934,995,28.446783994426063
2021-09-29 22:28:01.362205,simseric@example.org,8,832,363,83.49787587566925
2023-04-01 01:02:53.606558,emilyramirez@example.com,8,515,757,53.69696993388261
2020-04-23 01:57:45.843656,patricia24@example.net,1,389,192,59.88675646661319
2020-06-26 17:39:56.576301,erica31@example.org,2,797,323,32.006589470819435
2020-02-24 15:15:33.160125,emoore@example.com,5,786,574,22.885927890323433
2021-02-11 14:01:20.447233,priscillanolan@example.org,6,684,51,63.38922742863302
2022-08-02 14:55:07.694524,qmarshall@example.net,4,983,635,47.491525092332665
2020-12-21 02:14:07.726705,myersmicheal@example.net,6,591,308,58.985593738148104
2022-08-16 20:31:05.572996,ikhan@example.com,6,1,485,16.45207192158934
2022-06-11 16:43:14.039697,ileon@example.org,4,996,238,17.668089605593252
2020-03-05 14:02:45.182510,simseric@example.org,5,564,48,40.265411106396854
2021-02-16 02:09:58.313029,randall95@example.org,2,561,720,1.582482768391258
2020-11-28 04:55:19.337294,kimberly02@example.org,2,463,834,70.33983874470752
2022-04-28 10:43:50.051365,simmonsjoseph@example.org,5,412,282,95.24125907329585
2020-11-08 02:07:36.951330,lauren37@example.net,3,918,681,0.3311956766134383
2022-12-23 09:33:35.543070,johnsondavid@example.org,7,317,890,12.027755760005988
2020-05-29 21:42:42.870086,jennifermontoya@example.org,5,295,369,57.74571319536055
2020-01-08 06:49:15.339914,josebrown@example.com,4,51,236,57.830918547737795
2021-09-15 12:51:53.027755,randall95@example.org,4,653,96,61.78538713259303
2022-01-18 18:55:04.930283,alexis98@example.net,7,342,758,98.51488318847049
2020-09-27 13:33:46.978973,rguzman@example.com,2,923,312,37.30209624522607
2020-01-15 13:11:01.621798,kimberly30@example.org,8,755,132,87.38321333847713
2021-01-09 07:28:48.842954,stephen66@example.org,3,573,297,47.0661453667858
2020-02-09 01:38:37.533773,priscillanolan@example.org,5,529,395,29.868967790741998
2022-07-10 08:23:16.969767,nancy39@example.org,4,518,306,58.24673236450817
2022-05-12 06:01:11.832128,rgates@example.org,4,279,362,22.440807962469155
2020-01-24 06:35:23.653607,kimberly30@example.org,1,386,549,91.26305761313903
2023-08-01 10:39:24.362170,bergereric@example.com,3,369,878,22.942558739804863
2022-06-14 21:33:48.856204,erica31@example.org,7,415,435,95.09375722702842
2022-08-22 07:57:57.834078,jennifermontoya@example.org,2,274,221,64.6573057008762
2023-06-13 09:24:45.599684,rgates@example.org,4,535,55,92.35075591462464
2023-06-20 03:50:52.817327,vwilson@example.org,5,12,624,33.93637925139241
2020-05-26 07:12:01.371045,patricia24@example.net,3,824,918,19.746353624140035
2023-02-11 09:48:42.534572,trevor46@example.com,5,817,125,88.68816887858176
2022-04-25 02:42:45.680336,josebrown@example.com,1,886,991,59.606767609053875
2023-10-05 11:21:17.477585,cynthiarivera@example.com,1,780,459,95.82814128094195
2023-03-15 05:49:54.312727,emilyramirez@example.com,1,871,505,86.67881623896147
2022-12-21 14:26:43.879293,erica31@example.org,5,756,18,56.47461862188694
2022-03-08 21:08:28.283882,derek69@example.net,1,220,38,18.159914407894128
2022-07-24 01:12:05.458433,derek69@example.net,7,830,255,30.963499315661956
2022-05-17 12:39:37.024306,derek69@example.net,2,983,204,38.97679171198858
2021-09-04 20:14:14.586752,trevor46@example.com,4,106,929,27.56374711986913
2020-01-02 16:59:44.753525,cmoore@example.net,5,616,125,28.968059490923103
2023-04-07 11:40:22.383104,myersmicheal@example.net,3,26,49,37.89034396576502
2022-12-10 11:20:51.170725,nancy39@example.org,1,813,172,71.83005527872528
2020-07-18 16:55:48.265627,kimberly02@example.org,4,902,487,59.05068868005342
2022-12-21 03:55:48.603719,priscillanolan@example.org,2,394,755,37.81071319962259
2021-12-02 13:49:00.724726,caroline49@example.net,1,294,61,3.3134834841647587
2020-11-03 01:09:09.736926,josebrown@example.com,8,744,617,46.94816567118847
2022-08-23 07:43:17.431079,bergereric@example.com,3,373,920,61.57566051344294
2022-09-05 08:40:31.305989,johnsondavid@example.org,6,193,319,32.78136813704635
2022-03-10 17:27:45.941998,christophermccarthy@example.net,4,970,10,20.472522562670925
2023-02-04 19:27:51.736825,jennifermontoya@example.org,8,191,423,2.8743141571091924
2020-07-21 09:30:57.306141,kimberly30@example.org,2,11,91,48.13319184770628
2020-09-30 15:16:49.437394,zsnyder@example.org,8,958,773,50.43052351734202
2022-08-16 09:03:03.636652,randall95@example.org,4,262,117,29.724756105158924
2020-01-27 05:54:06.874470,bergereric@example.com,4,246,668,45.09094205330025
2020-12-05 20:32:24.190636,amywashington@example.com,2,672,792,96.81273767936705
2023-09-08 15:44:14.733646,ryancampbell@example.net,2,831,301,96.32856341258365
2021-06-19 06:06:19.786158,zsnyder@example.org,1,910,364,41.76795986364736
2021-02-18 02:46:33.440331,erica31@example.org,5,24,318,86.86729097826762
2020-12-09 00:14:39.263933,emilyramirez@example.com,6,370,772,76.73977084649455
2021-12-15 03:33:47.068221,emoore@example.com,3,235,587,25.554820072739226
2023-01-13 08:34:54.236226,nancy39@example.org,2,982,78,16.574233735608157
2022-11-21 10:37:10.156570,andrew46@example.org,4,680,992,39.679464725057265
2021-09-21 04:45:18.519976,bergereric@example.com,2,943,193,26.22909162060565
2021-04-26 21:30:23.598171,zsnyder@example.org,6,288,588,37.421377121854505
2020-08-29 17:16:20.259913,trevor46@example.com,5,917,380,95.65591614548477
2023-09-06 04:11:51.347219,kimberly02@example.org,7,488,688,68.09474501792833
2022-08-23 17:04:03.733669,lauren37@example.net,3,886,333,71.75468617621458
2023-03-23 09:24:19.890224,ryancampbell@example.net,8,190,475,52.21599994162139
2021-06-27 04:32:02.443906,ileon@example.org,5,107,723,32.90461523119686
2020-08-08 08:30:12.107720,lauren37@example.net,3,886,888,8.142225475207354
2022-02-10 20:19:56.464226,ryancampbell@example.net,6,789,425,16.816388641422552
2023-03-27 10:49:03.351300,trevor46@example.com,3,745,132,17.79484727009103
2023-09-30 09:54:34.362267,kimberly30@example.org,6,735,753,36.099095496729774
2020-11-23 12:10:44.732404,amywashington@example.com,6,3,404,78.58043597163021
2021-08-09 18:36:35.546797,ikhan@example.com,5,687,710,56.041157225792084
2020-04-06 18:42:00.596122,patricia24@example.net,3,579,733,62.99707883512086
2022-10-07 20:54:30.976091,emoore@example.com,2,511,643,50.03877955341673
2023-03-24 07:33:02.563244,cmoore@example.net,4,677,260,89.22512879253624
2023-09-28 16:33:32.127704,emilyramirez@example.com,3,503,915,70.67817593806095
2021-04-25 17:14:36.000626,emilyramirez@example.com,8,153,925,28.076823586820797
2023-01-27 10:27:23.333624,ywu@example.net,7,864,112,96.44016313094833
2023-06-24 16:59:25.408731,myersmicheal@example.net,4,282,456,92.57868141006703
2021-05-01 11:47:21.376914,jennifermontoya@example.org,2,710,414,98.50261405468656
2021-09-15 06:02:40.360745,zsnyder@example.org,5,356,831,69.36996012789525
2022-11-29 09:13:13.857087,rguzman@example.com,8,2,520,53.55528689488705
2020-02-07 09:49:42.965050,emoore@example.com,5,782,581,34.682727607816524
2020-07-11 23:21:04.250839,caroline49@example.net,2,495,446,80.27022795614778
2021-01-15 13:57:25.506158,erica31@example.org,1,332,83,38.17853062135447
2020-11-30 17:53:52.434821,ywu@example.net,8,662,824,63.212714277246484
2023-05-11 19:13:28.098387,simseric@example.org,2,468,610,54.82921972514981
2020-08-06 05:22:47.669576,derek69@example.net,3,880,189,90.4838553264441
2021-09-12 06:14:25.006609,alexis98@example.net,2,760,827,56.91175217844959
2023-08-31 20:00:27.288050,wbender@example.net,5,117,773,96.97090333679822
2020-07-29 02:15:10.639454,stephen66@example.org,1,251,369,92.4795925017166
2020-06-16 04:49:09.640131,kimberly30@example.org,4,853,140,23.1138776413066
2021-05-21 20:24:44.201600,amywashington@example.com,8,328,140,33.36969665769311
2020-12-23 20:43:03.798404,josebrown@example.com,4,61,443,55.17021328062045
2020-12-22 10:01:51.192704,zsnyder@example.org,4,664,207,69.63626031057608
2022-12-12 18:16:44.362962,erica31@example.org,4,226,626,4.348276448617716
2023-02-11 06:02:51.262264,rguzman@example.com,4,959,400,92.6483098212604
2023-09-30 00:42:20.382629,simseric@example.org,8,917,60,84.90453642814325
2020-07-28 14:41:03.906830,cynthiarivera@example.com,4,82,411,92.21109930225741
2021-11-02 14:56:02.261983,qmarshall@example.net,5,590,812,3.1293364487976594
2021-05-10 19:37:57.994672,rodney52@example.com,7,25,323,67.13819172767623
