DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2023-08-23 11:40:14.021376,rguzman@example.com,4,714,65,66.34006111647545
2020-06-01 05:02:48.475278,davisjennifer@example.net,8,71,8,42.33997861859291
2020-09-11 10:57:33.615575,rguzman@example.com,7,826,216,70.63464158570997
2022-04-28 09:42:40.893347,qmarshall@example.net,8,425,291,39.91802106988287
2021-03-17 01:16:06.997697,emoore@example.com,8,420,298,6.891584554019692
2023-06-25 12:45:42.839230,simseric@example.org,7,281,265,27.362800818313204
2021-06-02 21:45:19.732185,stephen66@example.org,6,222,319,20.85671112781081
2020-07-13 13:44:24.443660,ileon@example.org,6,212,52,40.74738236694212
2022-01-12 09:50:36.981025,stephen66@example.org,4,868,92,2.0866019539968805
2022-12-19 11:12:11.144249,gjohnston@example.net,2,527,324,34.76458316665815
2020-03-01 20:39:18.367299,andrew46@example.org,2,701,496,26.58704231904786
2020-01-24 04:26:19.241648,ywu@example.net,6,185,707,33.16334155797922
2020-04-20 17:07:08.475799,christophermccarthy@example.net,7,666,609,61.6828649795269
2022-11-18 01:57:44.540696,rivashannah@example.com,2,177,949,89.45412843508247
2020-03-16 18:18:30.112018,lauren37@example.net,4,88,317,87.98622993919103
2022-07-11 19:25:56.120589,toddwilliams@example.org,8,579,352,74.74709634876874
2020-11-09 13:46:25.612781,zwilson@example.com,2,407,302,58.144822912128326
2022-12-30 17:23:48.827718,barbaratodd@example.org,7,468,636,4.468123011362646
2021-06-10 15:52:24.963085,bergereric@example.com,6,400,335,45.149296541894344
2021-03-30 13:58:47.766156,ikhan@example.com,7,501,761,60.91253384835007
2022-01-14 23:01:04.152878,rguzman@example.com,5,509,996,89.05221972457475
2023-09-18 23:15:19.288477,stephen66@example.org,3,760,869,64.83036425158322
2023-01-12 07:14:02.718303,erica31@example.org,4,521,32,10.936277789796078
2022-10-18 20:05:16.471599,johnsondavid@example.org,4,860,955,51.57649317969189
2023-03-05 04:31:47.961720,simseric@example.org,5,974,1,88.86081610175789
2020-12-05 19:18:56.123475,stephen66@example.org,6,806,858,76.81113552156552
2023-01-06 02:02:42.711277,johnsondavid@example.org,7,118,84,0.66598649514793
2020-05-10 08:31:41.002380,ileon@example.org,6,764,170,39.516622539342926
2023-10-19 03:42:26.048949,gjohnston@example.net,2,441,924,73.05986547713404
2020-04-05 05:19:50.728285,wbender@example.net,4,462,478,29.919585109012125
2022-11-24 12:18:27.552821,dle@example.net,1,397,73,75.43438576166172
2021-05-18 13:19:17.611742,josebrown@example.com,2,995,130,22.048332733546083
2021-09-05 21:40:03.944362,derek69@example.net,6,902,114,69.16768799433402
2021-08-21 06:52:00.882745,ywu@example.net,7,326,37,62.0385888228874
2021-06-25 01:29:23.464595,barbaratodd@example.org,3,719,722,4.815157522463398
2020-08-08 09:00:36.050340,priscillanolan@example.org,2,528,889,17.1158899319829
2020-10-28 16:43:36.451398,ywu@example.net,7,674,824,84.34113941701023
2020-07-10 12:07:15.867953,amywashington@example.com,1,516,979,38.58930169505549
2021-10-20 15:54:02.928288,priscillanolan@example.org,5,740,797,95.85042914344076
2020-06-06 20:04:45.174886,ywu@example.net,1,275,321,22.302131209349476
2021-08-10 04:15:12.378606,cynthiarivera@example.com,4,651,407,3.7311077832538175
2022-11-27 14:26:41.892065,cynthiarivera@example.com,3,38,404,60.33732599545246
2021-09-15 23:55:01.846652,andrew46@example.org,2,178,719,17.091539642528797
2022-09-19 15:15:06.533543,lclark@example.com,5,825,167,75.0660620912839
2021-03-12 15:34:30.593781,jennifermontoya@example.org,8,53,929,93.31076670728004
2021-06-01 10:27:53.318491,priscillanolan@example.org,1,947,679,59.406968351602075
2022-03-17 14:05:06.665017,aschwartz@example.org,2,877,779,37.098258298502294
2021-03-28 12:22:11.848937,stephen66@example.org,2,959,154,43.40027005364199
2021-02-21 04:47:57.610450,bergereric@example.com,8,29,889,42.40799424819588
2021-10-02 03:35:23.315399,cynthiarivera@example.com,3,580,586,26.046039944524104
2023-10-12 07:52:19.845829,lclark@example.com,3,531,605,14.702123161698177
2022-07-31 14:32:51.705649,andrew46@example.org,6,24,806,51.66700267317324
2021-12-25 08:04:33.042789,zwilson@example.com,7,275,465,90.85078325163431
2023-07-18 15:55:21.609302,stephen66@example.org,4,127,405,89.07364135401029
2022-01-13 17:37:40.513669,johnsondavid@example.org,5,390,591,70.88619973350241
2023-07-23 10:15:04.617108,cynthiarivera@example.com,3,697,410,1.9628833365497256
2020-06-29 16:36:15.386862,zsnyder@example.org,3,851,38,15.090818117484739
2021-07-19 19:27:32.896344,lclark@example.com,5,693,239,64.4378755845118
2020-05-07 01:38:10.618644,emilyramirez@example.com,6,701,73,58.96976889913803
2023-08-05 09:09:10.689654,lclark@example.com,4,222,96,56.405038781504615
2023-05-15 15:27:04.874011,cmoore@example.net,3,920,233,28.446181982019336
2022-12-24 15:07:03.065054,jennifermontoya@example.org,1,171,541,97.19302310891129
2022-11-13 05:07:16.493366,ileon@example.org,8,201,704,20.352957970000663
2020-03-01 07:50:42.717978,rguzman@example.com,8,550,640,95.93790880996558
2022-11-13 13:34:50.973406,lclark@example.com,3,566,123,25.01656264191633
2020-11-01 04:30:10.150850,caroline49@example.net,7,24,198,91.91073133107534
2022-09-06 08:57:24.266605,rivashannah@example.com,6,8,406,37.72093376372197
2022-06-23 21:31:28.673596,alexis98@example.net,2,982,207,10.61234884971598
2023-03-16 12:29:03.145581,rodney52@example.com,1,495,713,9.617038268820533
2020-06-11 14:49:54.297579,cmoore@example.net,2,687,622,73.79446017596449
2022-01-31 08:04:58.127925,amywashington@example.com,2,526,261,71.44826036384573
2021-07-03 03:49:46.002523,ywu@example.net,2,291,144,49.66621164951697
2021-02-16 22:24:43.103039,andrew46@example.org,5,314,446,56.957869810220686
2020-05-27 19:44:10.618475,rodney52@example.com,1,386,253,25.969066437716805
2023-04-03 07:19:06.022806,gjohnston@example.net,2,899,413,40.08321937926896
2020-09-19 10:26:40.571857,bergereric@example.com,5,410,7,68.76096500587528
2020-04-24 15:48:02.670048,ileon@example.org,7,334,591,45.79601973054693
2022-12-20 10:32:43.290860,ikhan@example.com,6,18,803,51.329941305571666
2020-04-28 21:20:21.967083,jennifermontoya@example.org,7,867,194,13.238387837380095
2021-05-15 05:50:27.619695,patricia24@example.net,4,357,221,31.65445333803236
2021-04-19 15:26:38.770140,josebrown@example.com,3,948,402,41.27564677130078
2022-08-10 14:38:36.981961,josebrown@example.com,5,554,144,79.52749965915228
2020-06-09 03:49:12.049331,zsnyder@example.org,4,296,503,93.57885115637856
2023-06-18 01:02:57.764267,lclark@example.com,4,407,13,18.66017923617508
2020-08-09 01:43:54.112625,emilyramirez@example.com,1,79,499,80.04629459433453
2021-12-05 16:42:52.328466,wbender@example.net,3,753,163,9.28082809423908
2022-05-24 23:50:19.953505,simseric@example.org,7,366,106,73.79373999589829
2023-05-13 08:45:33.215145,rivashannah@example.com,5,289,235,54.64505364148009
2021-03-07 01:14:09.193361,randall95@example.org,3,193,372,17.615412572000377
2021-03-19 19:33:50.085097,ryancampbell@example.net,5,693,790,39.401804274763855
2021-11-23 04:46:18.944533,nancy39@example.org,6,64,422,73.46178906242767
2021-01-13 12:41:01.224126,josebrown@example.com,7,443,932,5.813609114632912
2023-06-09 18:52:43.829307,caroline49@example.net,2,515,528,66.56404418828808
2021-10-09 00:21:44.472473,rgates@example.org,7,589,318,1.2948978042808257
2022-07-24 03:41:27.116446,rgates@example.org,2,881,375,20.723660829106084
2022-12-18 22:30:54.444969,trevor46@example.com,3,887,593,1.7298907420030596
2023-09-23 11:48:25.653024,cynthiarivera@example.com,8,219,969,34.74612737385616
2023-03-15 09:09:19.164737,qmarshall@example.net,4,620,121,94.27650340816608
2022-01-02 10:58:48.289940,rgates@example.org,4,997,646,30.039937055020438
2020-05-29 10:12:32.015296,uhubbard@example.org,7,333,109,72.40054017633439
2021-06-09 23:52:08.427228,ywu@example.net,8,333,499,49.60977522186772
2022-07-27 20:06:29.401020,kimberly30@example.org,4,583,737,54.577319607413536
2023-07-14 14:29:24.303891,simmonsjoseph@example.org,8,886,47,27.615310236898182
2022-12-20 07:59:40.378291,patricia24@example.net,2,755,947,8.069074221034478
2022-09-21 21:44:23.049469,emilyramirez@example.com,3,884,414,43.410433480128106
2023-04-29 22:36:45.908599,johnsondavid@example.org,6,632,651,5.297607028332529
2023-02-08 20:04:47.699521,cynthiarivera@example.com,6,862,80,82.28708049144888
2022-10-25 10:26:35.250057,emilyramirez@example.com,5,677,612,29.78636445699384
2021-12-13 21:33:53.709141,rivashannah@example.com,1,500,605,75.96287930687807
2021-11-08 05:01:49.410548,emurphy@example.net,6,380,362,47.026253809964366
2021-07-29 00:33:36.559864,lauren37@example.net,2,619,370,47.76008479397292
2023-10-12 15:45:24.077124,ileon@example.org,7,556,67,5.166545807032497
2023-06-05 15:38:52.571558,kimberlyburns@example.org,3,196,746,13.228603925086812
2020-05-11 17:48:47.052466,randall95@example.org,8,459,927,74.19923930493796
2023-07-18 10:13:28.894338,cmoore@example.net,4,480,371,92.17893897747987
2020-05-10 16:13:30.090763,amywashington@example.com,8,276,628,59.36920737342535
2022-05-15 09:03:21.831875,zsnyder@example.org,2,699,104,17.32991828549514
2020-04-10 19:36:33.630956,vwilson@example.org,4,63,632,17.870971768668564
2022-04-07 23:57:54.055592,myersmicheal@example.net,2,406,381,51.26103302314122
2020-07-20 03:11:07.434430,rodney52@example.com,6,687,951,29.797833860599187
2020-11-01 01:16:14.756310,simseric@example.org,5,102,63,99.419704790257
2023-04-05 16:23:57.674184,stephen66@example.org,6,114,616,92.71706744011675
2021-12-06 12:17:55.374861,randall95@example.org,7,830,646,29.18408275030876
2020-04-21 17:59:20.519870,ryancampbell@example.net,4,1,127,59.569063472517584
2022-05-26 04:11:35.353375,qmarshall@example.net,1,500,480,63.92051663678136
2021-09-12 11:54:21.556125,amywashington@example.com,6,363,169,35.66232828644157
2021-09-18 15:55:21.262676,wbender@example.net,5,765,510,11.196872634318499
2022-05-09 02:17:46.519380,jennifermontoya@example.org,4,889,117,56.43760684577504
2020-02-18 12:19:15.509156,kimberly02@example.org,8,619,870,56.49638006295553
2022-01-15 05:07:50.850934,christophermccarthy@example.net,6,220,326,95.91712590874452
2022-11-29 06:31:45.295938,simmonsjoseph@example.org,8,102,857,78.30557053433918
2022-09-25 18:04:14.754744,josebrown@example.com,4,604,271,86.90615957411376
2022-07-23 08:44:40.074934,kimberly02@example.org,3,511,172,22.567872301765355
2021-06-06 02:07:28.878968,ikhan@example.com,7,113,670,50.69264333207051
2022-10-16 04:35:33.098018,bergereric@example.com,2,156,648,63.16094356546912
2021-10-27 07:26:39.376048,uhubbard@example.org,5,553,325,19.65391972005115
2020-05-20 22:10:34.515300,ikhan@example.com,8,713,506,21.698395348806432
2020-05-06 11:45:34.256316,barbaratodd@example.org,5,505,122,71.44121288394824
2022-08-05 21:39:58.806353,vwilson@example.org,1,509,362,51.9248427358864
2020-01-28 12:40:35.761905,rguzman@example.com,6,551,696,89.14683768314795
2020-09-16 01:08:01.527033,simseric@example.org,5,672,663,71.14670066325137
2021-12-21 10:21:12.052957,dle@example.net,7,295,693,9.446681255785128
2020-01-13 13:52:27.214469,davisjennifer@example.net,1,428,390,21.61227754676307
2023-05-21 17:26:33.622582,patricia24@example.net,8,481,925,39.13248598237864
2020-11-30 16:26:34.258381,andrew46@example.org,5,889,942,65.45174230187118
2022-10-02 15:44:34.043060,toddwilliams@example.org,8,528,194,59.00471500747232
2022-10-18 15:46:08.725663,priscillanolan@example.org,3,812,252,97.14769231094465
2022-07-20 14:42:16.251539,zwilson@example.com,5,467,912,48.12579365631062
2023-03-20 09:20:49.990980,qmarshall@example.net,4,668,266,10.68266785970392
2020-08-18 14:09:50.359708,simseric@example.org,8,17,955,64.07838972730853
2022-12-14 04:31:32.133508,trevor46@example.com,6,214,47,44.04662476017425
2021-06-28 16:18:52.394763,simseric@example.org,4,904,481,41.71077832529648
2020-03-19 19:39:44.722551,ikhan@example.com,7,355,302,80.92430058680704
2023-07-05 03:48:35.967759,patricia24@example.net,1,135,556,20.284853937666824
2022-01-19 06:40:12.106613,lclark@example.com,8,591,133,46.7270734003318
2020-10-27 00:15:18.918042,randall95@example.org,3,507,967,10.385959327845462
2021-11-08 08:49:01.148949,jennifermontoya@example.org,6,331,180,7.849707763937531
2023-10-03 04:28:31.624614,lclark@example.com,4,189,747,65.01461777880428
2022-06-17 22:10:41.713756,cynthiarivera@example.com,6,508,165,68.27904270232293
2021-04-15 01:00:10.335259,barbaratodd@example.org,5,437,983,27.13109506177127
2023-08-06 03:13:54.645293,alexis98@example.net,1,521,558,68.31012531989192
2022-11-18 22:36:23.959999,rodney52@example.com,1,669,221,58.73371486849965
2021-08-13 07:24:00.078043,amywashington@example.com,2,915,57,79.51028579660948
2020-12-29 15:25:56.150231,bergereric@example.com,5,904,501,9.207464148705458
2022-07-08 20:05:42.033489,randall95@example.org,3,323,263,86.32375292443545
2021-07-14 20:35:45.562159,barbaratodd@example.org,7,803,44,91.87202516606563
2023-07-06 07:14:35.782861,davisjennifer@example.net,4,143,137,29.048706846538007
2022-02-23 21:41:46.763405,barbaratodd@example.org,5,758,401,48.22441721449552
2021-08-13 05:53:25.584879,simmonsjoseph@example.org,3,700,101,53.19088027073825
2021-09-12 05:11:29.564554,wbender@example.net,2,934,872,5.4413231529639505
2020-04-29 08:44:08.354901,davisjennifer@example.net,1,320,400,72.08618788838666
2023-06-27 10:21:06.663810,emoore@example.com,2,611,897,21.457979588095032
2022-12-06 04:42:34.829687,rguzman@example.com,7,919,795,2.7319686652539588
2023-06-20 10:18:49.481657,erica31@example.org,5,82,824,99.13289678450151
2022-03-18 00:19:59.827875,johnsondavid@example.org,8,714,183,84.2055967515434
2023-05-16 14:55:20.525184,bergereric@example.com,2,134,164,8.55967423252373
2022-08-16 22:32:57.138193,cmoore@example.net,6,370,991,94.04871570576027
2023-06-03 19:59:23.202358,simseric@example.org,5,136,643,5.169964609727207
2022-10-16 13:43:48.781552,davisjennifer@example.net,6,735,146,85.15105006011538
2022-02-24 00:37:37.433971,lclark@example.com,3,197,130,34.185504779931556
2023-09-24 14:21:22.504525,aschwartz@example.org,7,772,233,60.7698118106064
2022-08-20 23:30:47.646020,zsnyder@example.org,2,909,199,98.31199345587167
2020-07-02 06:12:18.189605,patricia24@example.net,8,174,908,26.497077688979743
2021-05-11 13:58:47.800669,kimberly02@example.org,1,174,267,54.7367449475716
2023-09-25 16:06:36.568851,rivashannah@example.com,3,922,33,4.600386406727852
2023-07-17 01:31:49.526924,rivashannah@example.com,8,543,116,5.093126793490588
2021-12-17 22:01:24.330656,lclark@example.com,1,775,142,90.4129540987867
2021-04-20 19:42:09.683419,lauren37@example.net,7,532,371,49.53519244112904
2020-05-14 15:12:49.231138,cynthiarivera@example.com,7,734,925,88.5674301548931
2023-10-24 21:38:56.951505,davisjennifer@example.net,2,185,207,40.43323184935146
2020-11-23 20:24:54.780267,ryancampbell@example.net,2,365,210,80.70358238820468
2021-05-14 23:31:49.047087,rivashannah@example.com,7,911,191,40.10935733251164
2021-04-25 01:55:56.869992,ileon@example.org,6,166,229,56.26766250262345
2022-10-23 06:02:31.322625,nancy39@example.org,2,183,172,48.91810346537972
2022-01-16 05:47:09.925197,nancy39@example.org,1,87,201,98.85413842176727
2023-08-17 20:06:47.148862,rodney52@example.com,5,735,994,21.03371341052117
2021-10-03 00:47:13.003663,nancy39@example.org,8,310,697,46.42353521615809
2022-01-31 02:25:15.578721,rgates@example.org,4,512,38,92.94254725319945
2020-05-25 20:07:06.064134,josebrown@example.com,5,752,248,96.96664055829314
2022-11-06 06:51:52.628938,randall95@example.org,6,190,186,29.89632117488128
2021-09-27 02:14:58.034415,toddwilliams@example.org,5,442,664,66.10043730401756
2022-09-07 18:19:51.730226,vwilson@example.org,8,367,760,44.35835557643315
2020-10-24 00:18:21.853762,amywashington@example.com,2,778,783,22.85395787166131
2020-05-18 18:10:06.033427,rguzman@example.com,5,422,959,56.96028067026078
2020-07-04 00:43:19.940845,davisjennifer@example.net,7,611,652,53.90258904531525
2023-01-03 18:34:54.740160,erica31@example.org,1,425,343,40.92478024641611
2020-04-15 19:58:17.175004,rodney52@example.com,4,237,919,48.54284029676831
2021-07-07 21:50:36.603117,kimberlyburns@example.org,2,604,144,55.99618746927665
2022-05-25 17:26:21.470868,zwilson@example.com,7,656,439,86.5597946318498
2020-08-21 06:15:13.625510,rguzman@example.com,7,963,639,92.17243941750607
2023-05-22 13:06:20.772395,derek69@example.net,8,895,169,37.56668801076009
2020-05-19 00:30:55.440235,myersmicheal@example.net,3,84,36,34.06612044692181
2020-10-13 19:03:53.137965,gjohnston@example.net,5,423,853,26.593169398785488
2021-11-18 20:53:54.797732,emoore@example.com,5,422,128,14.917700917794452
2022-07-18 06:08:47.875395,rivashannah@example.com,4,149,760,94.01641601928452
2021-05-30 14:56:08.717599,amywashington@example.com,2,555,8,82.07772874512804
2020-08-31 11:11:44.641817,zwilson@example.com,1,667,800,72.04029118022467
2022-03-17 03:46:31.778657,lauren37@example.net,1,407,272,24.07574321272169
2021-02-15 06:39:25.690718,davisjennifer@example.net,7,863,997,10.224829434097781
2021-06-18 19:43:22.404575,derek69@example.net,7,616,460,26.88430507667824
2020-02-04 17:45:53.579598,bergereric@example.com,2,529,439,18.16818218681626
2022-10-25 05:54:42.878606,qmarshall@example.net,5,906,991,93.79452357198062
2022-07-27 05:17:09.032878,emoore@example.com,2,904,272,99.82262829788596
2022-07-30 16:33:50.371110,simseric@example.org,6,363,90,78.66025310239051
2022-07-16 04:00:51.482405,lclark@example.com,6,783,493,74.40523184938155
2021-05-08 13:57:30.204951,derek69@example.net,4,599,888,13.58352861740747
2022-02-28 21:35:43.833805,myersmicheal@example.net,3,700,618,55.7386932191407
2021-03-23 04:46:02.698714,wbender@example.net,5,339,64,31.69615938191621
2023-04-05 20:08:09.792948,rodney52@example.com,3,273,168,38.53267980514721
2020-08-21 16:08:18.461319,cmoore@example.net,5,658,615,48.449960441519956
2021-06-24 14:19:55.875461,priscillanolan@example.org,6,122,170,58.37368190014449
2022-08-05 23:39:16.082792,trevor46@example.com,8,934,614,44.41010163659713
